dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626332400,2021-07-15 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.560000000000002,31.5,29.930000000000007,33.129999999999995,1012,,,39,4.03,350,,,,,0,800,Clear,clear sky,01d
1626336000,2021-07-15 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.160000000000025,31.79000000000002,32.120000000000005,34.26000000000005,1012,,,27,4.49,358,,,,,0,800,Clear,clear sky,01d
1626339600,2021-07-15 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.39000000000004,32.48000000000002,32.860000000000014,35.43000000000001,1012,,,21,4.73,359,,,,,0,800,Clear,clear sky,01d
1626343200,2021-07-15 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,35.08000000000004,32.82000000000005,32.160000000000025,37.58000000000004,1011,,,17,4.85,0,,,,,0,800,Clear,clear sky,01d
1626346800,2021-07-15 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,35.73000000000002,33.31,32.710000000000036,38.69,1011,,,15,4.9,3,,,,,0,800,Clear,clear sky,01d
1626350400,2021-07-15 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.150000000000034,33.64000000000004,33.27000000000004,39.18000000000001,1010,,,14,4.83,4,,,,,0,800,Clear,clear sky,01d
1626354000,2021-07-15 13:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.27000000000004,33.670000000000016,33.27000000000004,39.18000000000001,1010,,,13,4.58,7,,,,,0,800,Clear,clear sky,01d
1626357600,2021-07-15 14:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.110000000000014,33.44,33.97000000000003,38.0,1010,,,12,4.43,6,,,,,0,800,Clear,clear sky,01d
1626361200,2021-07-15 15:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,35.29000000000002,32.670000000000016,33.27000000000004,37.09000000000003,1009,,,12,3.78,8,,,,,0,800,Clear,clear sky,01d
1626364800,2021-07-15 16:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.07000000000005,31.590000000000032,32.160000000000025,36.54000000000002,1009,,,13,3.04,11,,,,,0,800,Clear,clear sky,01d
1626368400,2021-07-15 17:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.700000000000045,30.410000000000025,30.82000000000005,35.29000000000002,1009,,,15,2.39,356,,,,,0,800,Clear,clear sky,01d
1626372000,2021-07-15 18:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.160000000000025,29.150000000000034,28.82000000000005,33.07000000000005,1009,,,18,2.07,338,,,,,0,800,Clear,clear sky,01n
1626375600,2021-07-15 19:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.360000000000014,28.57000000000005,27.670000000000016,32.0,1010,,,21,1.69,333,,,,,0,800,Clear,clear sky,01n
1626379200,2021-07-15 20:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.29000000000002,27.850000000000023,26.560000000000002,31.400000000000034,1010,,,25,1.26,330,,,,,0,800,Clear,clear sky,01n
1626382800,2021-07-15 21:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.960000000000036,26.980000000000018,26.07000000000005,30.900000000000034,1010,,,28,1.44,322,,,,,0,800,Clear,clear sky,01n
1626386400,2021-07-15 22:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.310000000000002,26.700000000000045,25.510000000000048,30.920000000000016,1010,,,32,1.83,324,,,,,0,800,Clear,clear sky,01n
1626390000,2021-07-15 23:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.189999999999998,26.189999999999998,24.400000000000034,30.210000000000036,1010,,,36,1.87,327,,,,,0,800,Clear,clear sky,01n
1626393600,2021-07-16 00:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.850000000000023,27.110000000000014,24.160000000000025,29.680000000000007,1010,,,47,1.9,329,,,,,0,800,Clear,clear sky,01n
1626397200,2021-07-16 01:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.910000000000025,27.27000000000004,25.27000000000004,29.760000000000048,1009,,,49,2.22,333,,,,,0,800,Clear,clear sky,01n
1626400800,2021-07-16 02:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.879999999999995,27.310000000000002,25.27000000000004,29.210000000000036,1009,,,50,2.37,331,,,,,0,800,Clear,clear sky,01n
1626404400,2021-07-16 03:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.140000000000043,26.140000000000043,22.730000000000018,28.620000000000005,1009,,,52,2.46,335,,,,,0,800,Clear,clear sky,01n
1626408000,2021-07-16 04:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.78000000000003,27.439999999999998,25.430000000000007,29.210000000000036,1009,,,54,2.54,332,,,,,0,800,Clear,clear sky,01d
1626411600,2021-07-16 05:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.110000000000014,29.930000000000007,26.430000000000007,30.900000000000034,1009,,,51,2.8,331,,,,,0,800,Clear,clear sky,01d
1626415200,2021-07-16 06:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.340000000000032,29.33000000000004,28.230000000000018,33.129999999999995,1009,,,33,3.35,335,,,,,0,800,Clear,clear sky,01d
1626418800,2021-07-16 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.379999999999995,30.810000000000002,30.75,34.26000000000005,1009,,,26,2.06,290,,,,,0,800,Clear,clear sky,01d
1626422400,2021-07-16 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.23000000000002,32.53000000000003,32.73000000000002,36.47000000000003,1008,,,23,0.0,0,,,,,0,800,Clear,clear sky,01d
1626426000,2021-07-16 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,35.129999999999995,33.19,33.27000000000004,36.76000000000005,1008,,,20,2.06,10,,,,,0,800,Clear,clear sky,01d
1626429600,2021-07-16 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.10000000000002,33.68000000000001,33.27000000000004,38.129999999999995,1008,,,15,4.53,359,,,,,0,800,Clear,clear sky,01d
1626433200,2021-07-16 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,37.23000000000002,34.629999999999995,33.43000000000001,39.73000000000002,1008,,,13,4.64,1,,,,,0,800,Clear,clear sky,01d
1626436800,2021-07-16 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.83000000000004,34.05000000000001,33.43000000000001,39.26000000000005,1007,,,11,4.63,358,,,,,0,800,Clear,clear sky,01d
1626440400,2021-07-16 13:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,37.23000000000002,34.53000000000003,33.43000000000001,39.82000000000005,1006,,,12,2.06,10,,,,,0,800,Clear,clear sky,01d
1626444000,2021-07-16 14:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,36.51000000000005,33.910000000000025,32.43000000000001,39.26000000000005,1006,,,13,3.6,360,,,,,0,800,Clear,clear sky,01d
1626447600,2021-07-16 15:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,35.120000000000005,32.960000000000036,31.74000000000001,37.650000000000034,1006,,,18,3.52,1,,,,,0,800,Clear,clear sky,01d
1626451200,2021-07-16 16:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.629999999999995,31.220000000000027,30.629999999999995,36.54000000000002,1006,,,14,2.86,3,,,,,0,800,Clear,clear sky,01d
1626454800,2021-07-16 17:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.54000000000002,30.700000000000045,29.430000000000007,34.80000000000001,1006,,,23,2.57,40,,,,,0,800,Clear,clear sky,01d
1626458400,2021-07-16 18:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.110000000000014,28.78000000000003,27.860000000000014,31.54000000000002,1006,,,29,2.06,20,,,,,0,800,Clear,clear sky,01n
1626462000,2021-07-16 19:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.04000000000002,28.160000000000025,26.0,30.900000000000034,1006,,,34,2.57,50,,,,,0,800,Clear,clear sky,01n
1626465600,2021-07-16 20:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.060000000000002,27.79000000000002,26.0,29.82000000000005,1006,,,41,2.06,280,,,,,0,800,Clear,clear sky,01n
1626469200,2021-07-16 21:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.379999999999995,27.450000000000045,25.27000000000004,29.260000000000048,1006,,,45,3.09,280,,,,,0,800,Clear,clear sky,01n
1626472800,2021-07-16 22:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.060000000000002,27.410000000000025,24.430000000000007,29.25,1007,,,49,1.3,312,,,,,0,800,Clear,clear sky,01n
1626476400,2021-07-16 23:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.460000000000036,26.460000000000036,24.400000000000034,29.25,1006,,,57,1.83,320,,,,,0,800,Clear,clear sky,01n
1626480000,2021-07-17 00:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.390000000000043,26.390000000000043,25.27000000000004,29.25,1006,,,57,2.23,334,,,,,0,800,Clear,clear sky,01n
1626483600,2021-07-17 01:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.939999999999998,26.100000000000023,23.430000000000007,29.25,1006,,,58,2.24,338,,,,,0,800,Clear,clear sky,01n
1626487200,2021-07-17 02:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.670000000000016,25.810000000000002,24.340000000000032,28.689999999999998,1006,,,58,2.29,336,,,,,0,800,Clear,clear sky,01n
1626490800,2021-07-17 03:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.08000000000004,25.24000000000001,22.430000000000007,28.689999999999998,1006,,,61,2.22,333,,,,,0,800,Clear,clear sky,01n
1626494400,2021-07-17 04:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.370000000000005,25.480000000000018,23.29000000000002,28.640000000000043,1006,,,58,2.16,328,,,,,0,800,Clear,clear sky,01d
1626498000,2021-07-17 05:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.189999999999998,28.02000000000004,23.840000000000032,29.890000000000043,1006,,,56,2.58,325,,,,,0,800,Clear,clear sky,01d
1626501600,2021-07-17 06:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.420000000000016,28.850000000000023,26.620000000000005,32.02000000000004,1005,,,38,3.09,300,,,,,0,800,Clear,clear sky,01d
1626505200,2021-07-17 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.950000000000045,29.510000000000048,28.230000000000018,33.200000000000045,1006,,,28,3.33,336,,,,,0,800,Clear,clear sky,01d
1626508800,2021-07-17 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.870000000000005,30.78000000000003,29.75,34.31,1006,,,31,3.31,349,,,,,0,800,Clear,clear sky,01d
1626512400,2021-07-17 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.09000000000003,31.710000000000036,29.890000000000043,34.870000000000005,1005,,,27,2.06,360,,,,,0,800,Clear,clear sky,01d
1626516000,2021-07-17 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.110000000000014,32.28000000000003,30.79000000000002,37.04000000000002,1004,,,22,0.0,0,,,,,0,800,Clear,clear sky,01d
1626519600,2021-07-17 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.43000000000001,32.32000000000005,31.0,36.49000000000001,1005,,,19,3.96,358,,,,,0,800,Clear,clear sky,01d
1626523200,2021-07-17 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.610000000000014,32.73000000000002,31.0,36.54000000000002,1004,,,21,3.6,40,,,,,20,801,Clouds,few clouds,02d
1626526800,2021-07-17 13:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.44,32.910000000000025,31.74000000000001,36.54000000000002,1004,,,24,3.6,50,,,,,20,801,Clouds,few clouds,02d
1626530400,2021-07-17 14:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,34.22000000000003,32.93000000000001,31.350000000000023,35.98000000000002,1003,,,26,5.14,60,,,,,20,801,Clouds,few clouds,02d
1626534000,2021-07-17 15:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.58000000000004,32.03000000000003,29.340000000000032,35.420000000000016,1003,,,25,6.17,60,,,,,20,801,Clouds,few clouds,02d
1626537600,2021-07-17 16:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.22000000000003,30.950000000000045,28.230000000000018,34.26000000000005,1003,,,29,5.66,60,,,,,20,801,Clouds,few clouds,02d
1626541200,2021-07-17 17:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.910000000000025,30.150000000000034,27.410000000000025,32.09000000000003,1003,,,35,3.6,50,,,,,20,801,Clouds,few clouds,02d
1626544800,2021-07-17 18:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.25,28.350000000000023,26.930000000000007,30.510000000000048,1003,,,34,1.93,133,,,,,0,800,Clear,clear sky,01n
1626548400,2021-07-17 19:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.439999999999998,28.140000000000043,26.090000000000032,29.79000000000002,1003,,,41,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626552000,2021-07-17 20:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.379999999999995,27.450000000000045,25.450000000000045,29.25,1003,,,45,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626555600,2021-07-17 21:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.620000000000005,26.620000000000005,24.430000000000007,29.25,1003,,,50,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626559200,2021-07-17 22:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.74000000000001,26.920000000000016,24.430000000000007,28.620000000000005,1003,,,45,1.54,159,,,,,0,800,Clear,clear sky,01n
1626562800,2021-07-17 23:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.07000000000005,26.07000000000005,23.430000000000007,28.150000000000034,1003,,,53,1.37,154,,,,,0,800,Clear,clear sky,01n
1626566400,2021-07-18 00:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.360000000000014,25.390000000000043,22.430000000000007,28.140000000000043,1003,,,55,0.94,157,,,,,0,800,Clear,clear sky,01n
1626570000,2021-07-18 01:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.720000000000027,24.760000000000048,22.49000000000001,27.58000000000004,1003,,,58,0.15,115,,,,,0,800,Clear,clear sky,01n
1626573600,2021-07-18 02:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.379999999999995,24.390000000000043,22.180000000000007,27.54000000000002,1002,,,58,0.54,349,,,,,0,800,Clear,clear sky,01n
1626577200,2021-07-18 03:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,23.960000000000036,23.980000000000018,21.620000000000005,27.54000000000002,1003,,,60,0.96,347,,,,,0,800,Clear,clear sky,01n
1626580800,2021-07-18 04:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.07000000000005,24.07000000000005,22.180000000000007,27.03000000000003,1003,,,59,0.91,343,,,,,0,800,Clear,clear sky,01d
1626584400,2021-07-18 05:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.49000000000001,26.49000000000001,24.430000000000007,28.710000000000036,1003,,,53,1.06,342,,,,,0,800,Clear,clear sky,01d
1626588000,2021-07-18 06:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.480000000000018,28.710000000000036,26.0,30.370000000000005,1003,,,47,0.0,0,,,,,0,800,Clear,clear sky,01d
1626591600,2021-07-18 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.08000000000004,29.670000000000016,27.430000000000007,32.09000000000003,1003,,,39,1.57,312,,,,,0,800,Clear,clear sky,01d
1626595200,2021-07-18 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.33000000000004,31.05000000000001,28.230000000000018,33.200000000000045,1003,,,38,1.56,302,,,,,0,800,Clear,clear sky,01d
1626598800,2021-07-18 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.960000000000036,31.57000000000005,29.430000000000007,34.26000000000005,1003,,,36,1.1,311,,,,,0,800,Clear,clear sky,01d
1626602400,2021-07-18 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.81,32.54000000000002,30.230000000000018,34.82000000000005,1003,,,35,0.58,349,,,,,1,800,Clear,clear sky,01d
1626606000,2021-07-18 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.120000000000005,32.450000000000045,30.310000000000002,34.79000000000002,1002,,,32,5.66,70,,,,,20,801,Clouds,few clouds,02d
1626609600,2021-07-18 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.43000000000001,32.110000000000014,29.680000000000007,35.420000000000016,1002,,,27,6.69,70,,,,,20,801,Clouds,few clouds,02d
1626613200,2021-07-18 13:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.610000000000014,31.24000000000001,29.680000000000007,35.51000000000005,1001,,,15,1.92,90,,,,,10,800,Clear,clear sky,01d
1626616800,2021-07-18 14:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,33.05000000000001,30.99000000000001,29.32000000000005,35.420000000000016,1001,,,20,6.69,60,,,,,20,801,Clouds,few clouds,02d
1626620400,2021-07-18 15:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.99000000000001,29.840000000000032,27.120000000000005,33.83000000000004,1001,,,17,7.2,70,,,,,20,801,Clouds,few clouds,02d
1626624000,2021-07-18 16:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.29000000000002,28.590000000000032,26.560000000000002,33.29000000000002,1002,,,23,4.81,139,,,,,13,801,Clouds,few clouds,02d
1626627600,2021-07-18 17:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.78000000000003,28.07000000000005,25.54000000000002,30.980000000000018,1002,,,36,4.93,134,,,,,10,800,Clear,clear sky,01d
1626631200,2021-07-18 18:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.82000000000005,28.33000000000004,25.629999999999995,29.260000000000048,1003,,,51,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626634800,2021-07-18 19:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.189999999999998,27.80000000000001,24.890000000000043,28.710000000000036,1003,,,53,2.57,150,,,,,20,801,Clouds,few clouds,02n
1626638400,2021-07-18 20:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.620000000000005,26.620000000000005,24.430000000000007,28.650000000000034,1004,,,66,1.8,120,,,,,0,800,Clear,clear sky,01n
1626642000,2021-07-18 21:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.110000000000014,26.110000000000014,24.340000000000032,28.150000000000034,1004,,,73,1.38,117,,,,,0,800,Clear,clear sky,01n
1626645600,2021-07-18 22:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.58000000000004,26.05000000000001,23.32000000000005,28.140000000000043,1005,,,71,0.75,120,,,,,0,800,Clear,clear sky,01n
1626649200,2021-07-18 23:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.80000000000001,25.03000000000003,23.32000000000005,27.58000000000004,1004,,,65,0.72,98,,,,,0,800,Clear,clear sky,01n
1626652800,2021-07-19 00:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.870000000000005,25.060000000000002,22.430000000000007,27.58000000000004,1004,,,63,0.74,81,,,,,0,800,Clear,clear sky,01n
1626656400,2021-07-19 01:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.210000000000036,24.439999999999998,22.30000000000001,27.53000000000003,1005,,,67,1.05,12,,,,,0,800,Clear,clear sky,01n
1626660000,2021-07-19 02:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.04000000000002,24.28000000000003,22.30000000000001,26.99000000000001,1005,,,68,1.1,1,,,,,0,800,Clear,clear sky,01n
1626663600,2021-07-19 03:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,23.650000000000034,23.900000000000034,21.930000000000007,25.920000000000016,1005,,,70,1.01,7,,,,,0,800,Clear,clear sky,01n
1626667200,2021-07-19 04:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.010000000000048,24.27000000000004,22.430000000000007,26.470000000000027,1006,,,69,0.9,1,,,,,0,800,Clear,clear sky,01d
1626670800,2021-07-19 05:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.54000000000002,25.870000000000005,23.430000000000007,27.58000000000004,1006,,,66,1.02,349,,,,,0,800,Clear,clear sky,01d
1626674400,2021-07-19 06:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.730000000000018,28.77000000000004,25.450000000000045,29.310000000000002,1006,,,57,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626678000,2021-07-19 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.77000000000004,29.840000000000032,26.860000000000014,29.950000000000045,1006,,,54,1.54,0,,,,,40,802,Clouds,scattered clouds,03d
1626681600,2021-07-19 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.05000000000001,30.970000000000027,27.120000000000005,32.09000000000003,1006,,,49,1.21,333,,,,,7,800,Clear,clear sky,01d
1626685200,2021-07-19 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.55000000000001,31.710000000000036,27.120000000000005,33.129999999999995,1006,,,49,0.0,0,,,,,75,803,Clouds,broken clouds,04d
1626688800,2021-07-19 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.870000000000005,32.60000000000002,28.760000000000048,33.620000000000005,1006,,,51,1.36,340,,,,,20,801,Clouds,few clouds,02d
1626692400,2021-07-19 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.57000000000005,32.19,29.52000000000004,33.620000000000005,1005,,,43,1.09,292,,,,,23,801,Clouds,few clouds,02d
1626696000,2021-07-19 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.879999999999995,32.28000000000003,28.32000000000005,33.84000000000003,1006,,,41,1.37,199,,,,,33,802,Clouds,scattered clouds,03d
1626699600,2021-07-19 13:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.480000000000018,32.23000000000002,28.78000000000003,33.76000000000005,1005,,,44,6.17,50,,,,,75,803,Clouds,broken clouds,04d
1626703200,2021-07-19 14:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.29000000000002,32.700000000000045,28.78000000000003,34.400000000000034,1005,,,48,4.12,40,,,,,75,803,Clouds,broken clouds,04d
1626706800,2021-07-19 15:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.57000000000005,31.510000000000048,27.670000000000016,33.84000000000003,1006,,,39,4.63,50,,,,,40,802,Clouds,scattered clouds,03d
1626710400,2021-07-19 16:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.55000000000001,29.120000000000005,27.410000000000025,32.73000000000002,1006,,,28,4.89,131,,,,,41,802,Clouds,scattered clouds,03d
1626714000,2021-07-19 17:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.79000000000002,28.870000000000005,26.0,31.620000000000005,1006,,,34,2.06,180,,,,,20,801,Clouds,few clouds,02d
1626717600,2021-07-19 18:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,27.970000000000027,27.33000000000004,25.54000000000002,29.950000000000045,1007,,,35,3.45,130,,,,,28,802,Clouds,scattered clouds,03n
1626721200,2021-07-19 19:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.360000000000014,26.360000000000014,26.360000000000014,26.360000000000014,1008,,,62,3.13,129,,,,,0,800,Clear,clear sky,01n
1626724800,2021-07-19 20:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.470000000000027,26.470000000000027,24.710000000000036,28.29000000000002,1008,,,46,3.11,134,,,,,0,800,Clear,clear sky,01n
1626728400,2021-07-19 21:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.310000000000002,25.650000000000034,25.310000000000002,25.310000000000002,1008,,,67,2.8,139,,,,,0,800,Clear,clear sky,01n
1626732000,2021-07-19 22:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,25.150000000000034,25.29000000000002,23.83000000000004,28.090000000000032,1008,,,60,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626735600,2021-07-19 23:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.840000000000032,24.890000000000043,23.04000000000002,27.03000000000003,1008,,,58,2.15,143,,,,,0,800,Clear,clear sky,01n
1626739200,2021-07-20 00:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.200000000000045,24.610000000000014,24.200000000000045,24.200000000000045,1008,,,74,1.83,141,,,,,0,800,Clear,clear sky,01n
1626742800,2021-07-20 01:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,24.189999999999998,24.57000000000005,24.189999999999998,24.189999999999998,1008,,,73,1.25,139,,,,,0,800,Clear,clear sky,01n
1626746400,2021-07-20 02:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,23.930000000000007,24.310000000000002,23.930000000000007,23.930000000000007,1008,,,74,0.81,131,,,,,0,800,Clear,clear sky,01n
1626750000,2021-07-20 03:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,23.5,23.680000000000007,22.30000000000001,26.430000000000007,1008,,,68,0.0,0,,,,,20,801,Clouds,few clouds,02n
1626753600,2021-07-20 04:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,23.680000000000007,23.850000000000023,22.83000000000004,26.430000000000007,1009,,,67,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626757200,2021-07-20 05:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,26.010000000000048,26.010000000000048,24.870000000000005,27.600000000000023,1009,,,61,0.0,0,,,,,0,800,Clear,clear sky,01d
1626760800,2021-07-20 06:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,28.470000000000027,29.0,26.560000000000002,29.82000000000005,1009,,,50,0.0,0,,,,,0,800,Clear,clear sky,01d
1626764400,2021-07-20 07:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,29.77000000000004,30.02000000000004,26.54000000000002,31.07000000000005,1009,,,45,0.0,0,,,,,0,800,Clear,clear sky,01d
1626768000,2021-07-20 08:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.010000000000048,30.930000000000007,27.410000000000025,32.60000000000002,1009,,,40,0.0,0,,,,,20,801,Clouds,few clouds,02d
1626771600,2021-07-20 09:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,30.450000000000045,31.560000000000002,30.450000000000045,30.450000000000045,1009,,,49,0.81,303,,,,,0,800,Clear,clear sky,01d
1626775200,2021-07-20 10:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.14000000000004,31.960000000000036,29.660000000000025,34.73000000000002,1009,,,37,2.57,20,,,,,40,802,Clouds,scattered clouds,03d
1626778800,2021-07-20 11:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,31.08000000000004,32.170000000000016,31.08000000000004,31.08000000000004,1008,,,47,1.36,360,,,,,5,800,Clear,clear sky,01d
1626782400,2021-07-20 12:00:00 +0000 UTC,10800,Chalcis,38.468692,23.622873,32.110000000000014,32.09000000000003,28.970000000000027,34.24000000000001,1008,,,38,3.09,90,,,,,40,802,Clouds,scattered clouds,03d
